cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/23/2016,19:33:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/23/2016,19:35:18,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/23/2016,20:03:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/23/2016,20:05:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/23/2016,21:01:05,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/23/2016,21:01:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/23/2016,21:48:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/23/2016,21:49:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/23/2016,21:56:08,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/23/2016,22:11:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/23/2016,22:33:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/23/2016,22:35:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,4:34:05,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,4:34:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,5:03:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,5:04:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,5:36:41,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,5:37:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,6:33:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,6:34:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,6:37:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,6:38:44,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,7:33:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,7:34:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,7:38:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,7:39:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,7:49:33,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/24/2016,7:49:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
6412e9f54289e9989554b20791051a5640b8105391259a4f0466b850fd9885bc829362c28db34eea1ec4ad6f0fc7980db3c581e660561f09163a22cad35fa8f5,App,5/24/2016,8:40:53,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
6412e9f54289e9989554b20791051a5640b8105391259a4f0466b850fd9885bc829362c28db34eea1ec4ad6f0fc7980db3c581e660561f09163a22cad35fa8f5,App,5/24/2016,8:41:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
